Date,Close,High,Low,Open,Volume
2010-02-02,0.02882293189792362,0.026856805556913277,0.023355286519029406,0.02394554788047032,0.47956876194290765
2010-02-03,0.02709613408073125,0.02527667988530824,0.026558901399457102,0.027183691996519876,0.2979364324396492
2010-02-04,0.022347275408314105,0.02407947063197302,0.023306625555164717,0.025347022263087993,0.679320933570314
2010-02-05,0.022347275408314105,0.023983701820331327,0.019763252296079836,0.021480575261825507,0.6116562779015529
2010-02-08,0.021052298761826238,0.021015074979396753,0.021559338084476687,0.02056243771411498,0.33236955632880233
2010-02-09,0.02292292241263566,0.02336128158716444,0.02257859534345913,0.020804001948258544,0.38557338473477354
2010-02-10,0.022779039300709736,0.021445953411513563,0.021316572460795102,0.02196395182089378,0.33381313573818644
2010-02-11,0.02364253844634645,0.022116410319659552,0.021559358971186493,0.021142418562972942,0.2602907185353927
2010-02-12,0.022731068717016245,0.021110759891872444,0.020831174130738872,0.021093991132766332,0.42643586084895824
2010-02-16,0.027000106995880957,0.02451045633333715,0.024277452227285556,0.024187119729491502,0.3378434759389524
2010-02-17,0.02877496131423013,0.02762296295142791,0.028112152905591103,0.02602376405819995,0.3075157917574119
2010-02-18,0.03141302838667165,0.02925086798861143,0.029762382741648774,0.02771521106537106,0.25641057734831985
2010-02-19,0.03030137096777885,0.03046335942976819,0.03052341598947833,0.030909105847919283,0.5051443162189901
2010-02-22,0.02875477071034721,0.02872645241541333,0.029398555038982033,0.029253383336886263,0.32229370582688727
2010-02-23,0.027884598641725045,0.027520049183033635,0.028615821659422724,0.02803571648192721,0.4325105765138809
2010-02-24,0.02856139913954231,0.027520178317959387,0.028713775130138952,0.027987135613945557,0.2672040453601021
2010-02-25,0.027739713159393664,0.025107693988018598,0.025143289634420585,0.024285928199799744,0.35104847255947463
2010-02-26,0.026386341276994685,0.02626566723637802,0.02749097802218209,0.027548805746101857,0.30218789896613013
2010-03-01,0.02827128450502603,0.025638338726346743,0.02832237455344072,0.02662343065033257,0.2964135813285937
2010-03-02,0.02851299896853221,0.026506883076449383,0.027588772788486704,0.026818284688600202,0.2878438931584349
2010-03-03,0.028319770593499494,0.027037726306884224,0.028567086516465112,0.028181978796505136,0.30229637603157516
2010-03-04,0.02914139929533932,0.026796441897829537,0.029300697500033446,0.02788973096447489,0.2483415525571382
2010-03-05,0.03141302838667165,0.02858160363615153,0.03018102102576964,0.02852276677184995,0.3554167605410502
2010-03-09,0.032524657166409954,0.030897573784878896,0.03282215813466466,0.032857068983824345,0.2800460610308659
2010-03-10,0.032621400230121333,0.03094585165961139,0.033115703299700094,0.03256489768554943,0.26375364023998465
2010-03-11,0.032283143176984885,0.02930545870525142,0.030425674029939676,0.030909188061526593,0.32722106791498734
2010-03-12,0.03208974296702555,0.02949840196457426,0.031648383718844375,0.03144483289674799,0.2548418320941915
2010-03-15,0.033974886669138005,0.030994253607066424,0.03272455079333425,0.030860540254006363,0.2223696397726988
2010-03-16,0.0337814005417153,0.03171786060979098,0.03350699478803981,0.0335875937275148,0.2823365959896863
2010-03-17,0.03436142933666675,0.03181435211345568,0.03472977295597529,0.03368502333882023,0.2480703598935256
2010-03-18,0.03634311562840947,0.033792621296028336,0.03419176543441488,0.03300323758900464,0.401665540174064
2010-03-19,0.03658480145276116,0.03543309461482047,0.03634381640668649,0.03558434407709782,0.8762735624702731
2010-03-22,0.0365364299209055,0.035191840866881374,0.03717530072775738,0.03538951132120771,0.27907393963668525
2010-03-23,0.0377930587395931,0.034950514021821255,0.036637215020230096,0.035925152479957645,0.3061973781927721
2010-03-24,0.03484471506790687,0.0345645365115988,0.03605030113248947,0.03655827066433737,0.3002978947104914
2010-03-25,0.033974886669138005,0.034275235561573025,0.034974443740572014,0.03524356815290541,0.3497008536310611
2010-03-26,0.03305640034696905,0.031717876843233406,0.03399611158869131,0.03349022604145452,0.30605135137390377
2010-03-29,0.03518302939935214,0.03273104006753891,0.03433840932741089,0.032418739475138014,0.23773166111764754
2010-03-30,0.035569801180116434,0.03297239469102997,0.03512105457247233,0.03480513094937315,0.2585383967089727
2010-03-31,0.0370197729304545,0.0345645823974165,0.03580577836222859,0.034269401359447116,0.40988476397893875
2010-04-01,0.03977485958795357,0.03678411757958544,0.03844701968760483,0.036850597437840915,0.35403993624886304
2010-04-05,0.03798645894955244,0.037363058468027455,0.0391316987416348,0.03879850700067078,0.2713053128728899
2010-04-06,0.037551516111013594,0.03524014211505805,0.03727318447727085,0.035681779062554486,0.2563897163741958
2010-04-07,0.03711651599416582,0.035433132993516636,0.03766446741437385,0.036217471998877204,0.3043407514957318
2010-04-08,0.0357147439407568,0.03398558060201645,0.036148123148853406,0.03597390896088315,0.2856993850184828
2010-04-09,0.036729772852555964,0.03388908139804958,0.036197065328200495,0.0344641983393128,0.2026768801995978
2010-04-12,0.03658480145276116,0.034082109070573685,0.03693075937366114,0.03558434407709782,0.2744177702121978
2010-04-13,0.039339888110260235,0.03717014033003291,0.036833007946056706,0.03534088180773681,0.4325189209035305
2010-04-14,0.03842145906640021,0.035963825488672385,0.03815351039374454,0.03714273042638172,0.34992197995677604
2010-04-15,0.038518202130111534,0.03567439359636765,0.03790899638590561,0.036460985296467296,0.27294498543904006
2010-04-16,0.03614985861422232,0.03620518980553533,0.03673519429601829,0.03670451085479176,0.5685700219457448
2010-04-19,0.0410315456849501,0.03837635977955667,0.0375666170793873,0.03534085885239202,0.5219999833112207
2010-04-20,0.040838231392454016,0.03885887534012539,0.040843695088125354,0.04006481157474334,0.408937675753707
2010-04-21,0.03793814469600565,0.03779735503564802,0.03761550641758343,0.039821274475861645,0.4689880758671907
2010-04-22,0.034989686467701675,0.034226765579573326,0.033996032525326236,0.035925156637036826,0.7288031641925551
2010-04-23,0.03624642984300702,0.033261837640388314,0.03399608361156731,0.033636292696910375,0.3988618252517919
2010-04-26,0.0348930579606081,0.03403378566990206,0.03590357337354566,0.034999864415799886,0.2990045143148004
2010-04-27,0.03257300005911118,0.03248978396309299,0.03340909958861127,0.03295445165469313,0.4066763461586602
2010-04-28,0.0342163433802542,0.03239327143547943,0.0336047177140677,0.03227262243879936,0.43231031116229
2010-04-29,0.03610142980405778,0.03470930205306183,0.03653942403133459,0.034318088397912005,0.24262147345232432
2010-04-30,0.032669771761976996,0.03470934933255537,0.03384940023094085,0.035681735682282056,0.5065461736801261
2010-05-03,0.03764817325726161,0.036060383545190255,0.035023260666233846,0.03582787937269216,0.5505461403025675
2010-05-04,0.03460311516101844,0.034419878436020956,0.03438743746584949,0.035389561904404176,0.5332398761692576
2010-05-05,0.036729772852555964,0.034468090934049844,0.03453411635852538,0.03300321449579985,0.46014302283859443
2010-05-06,0.028319770593499494,0.03355142908795672,0.012964527693392125,0.03524351428710931,0.9301950083861116
2010-05-07,0.027884598641725045,0.026313807217015872,0.023039995862700002,0.026574695836728057,0.7656895386386963
2010-05-10,0.03484471506790687,0.03480579965903813,0.03238199227318517,0.03461029243878999,0.6813402758655218
2010-05-11,0.0344581151220692,0.03350311826418728,0.03326246855686821,0.03129875781801916,0.3656553266411328
2010-05-12,0.035569801180116434,0.03331014108567698,0.0347786804953612,0.034318136284577916,0.3722390500746823
2010-05-13,0.0344581151220692,0.03384090148203722,0.034876533825558,0.034269436521940144,0.42648592718685585
2010-05-14,0.031074771333535256,0.03205566686799188,0.029496352209393506,0.033636364718102274,0.43349938668736077
2010-05-17,0.030639771216687484,0.02940192478792175,0.02846923599418344,0.0304708495438773,0.33986281823416026
2010-05-18,0.026241427155508812,0.026121006455050777,0.026757391242850814,0.027451486124112023,0.6828214050283292
2010-05-19,0.022616340264314194,0.023225971924245692,0.02284448933079819,0.02379892823759544,0.6987717058435761
2010-05-20,0.014544566419239624,0.01782201499104563,0.015507873502027147,0.019562019171722067,0.9172069658964795
2010-05-21,0.01613956684768142,0.013576007503791843,0.010421117310984551,0.009627142337722772,0.8218431087858078
2010-05-24,0.014641223565487638,0.015940266445868545,0.013844892447295976,0.01371797645660544,0.49558999007017634
2010-05-25,0.013577765843523826,0.010922188253162046,0.008660255348971524,0.009286152963949523,0.7953913935965153
2010-05-26,0.010242908143463347,0.012948864107689362,0.011105973029502225,0.01474076964535892,0.7008953530094041
2010-06-01,0.008486898388738229,0.00871557306941012,0.003405649503721464,0.0045705435120868,0.7256907068532472
2010-06-02,0.01321805806370907,0.010273602699119089,0.009032345158853261,0.008796957903441704,0.5618653048622758
2010-06-03,0.0134132052620895,0.012318650350333027,0.013277137749531931,0.012826890110083311,0.5064752463681044
2010-06-04,0.00482870463500662,0.006865294542005407,0.004442115967561333,0.008256383205620887,0.8206915830141605
2010-06-07,0.004780046711606423,0.004528267630518612,0.005626815835316545,0.004374031707080839,0.48933169783296204
2010-06-08,0.007901599989369124,0.005307242212107155,0.004985090938715797,0.0042756867194755355,0.5351507413990203
2010-06-09,0.005609178871910536,0.00642714932429489,0.005330622105052363,0.0074701330801193455,0.4613654759222636
2010-06-10,0.0072188139082731695,0.007352316459814379,0.0073543184077116686,0.007077019963308839,0.6208351065161338
2010-06-11,0.007023552153274826,0.004187276393865236,0.005330503227300609,0.0043738712921003176,0.5256172762243305
2010-06-14,0.006828548150666747,0.007206178672620245,0.007502349917692552,0.006978673582752837,0.35084403501305894
2010-06-15,0.010340367186035815,0.0074983104795133815,0.0083414018238967,0.008108989816705492,0.3750093874383558
2010-06-16,0.010828006068751339,0.009543190282234604,0.009476496142198643,0.009681502043969559,0.2720855133051293
2010-06-17,0.010535457106107371,0.008861619687202005,0.008834972316045409,0.009829042241110642,0.4008728231573501
2010-06-18,0.010535457106107371,0.008131274754963058,0.009822108131995688,0.009337599396444352,0.6142847606411829
2010-06-21,0.010291451510245686,0.010614343746688515,0.010167476099401884,0.010910104929528097,0.4184169023956743
2010-06-22,0.010437912146071593,0.012026511668949247,0.011154772276035174,0.009681621318247124,0.4885181198421241
2010-06-23,0.010828006068751339,0.008764126266811667,0.009130994972750606,0.009239196153582208,0.4399412554968667
2010-06-24,0.012583987184322076,0.011296111315006685,0.010710516849917806,0.008600387925989716,0.6717734331322335
2010-06-28,0.011852457262362559,0.01056585691282913,0.009624753988061896,0.00850218572916217,0.5724000967949199
2010-06-29,0.010828006068751339,0.008764126266811667,0.008982928422530512,0.00835458437280745,0.7560684573726855
2010-06-30,0.0099500727892749,0.009689281074294176,0.010266241425857525,0.008649486783594618,0.5710566500613312
2010-07-01,0.009998845269292789,0.007936429303664727,0.00883489267015708,0.008796921148037762,0.6616516884872455
2010-07-02,0.0100477036667741,0.00959197643775811,0.009822101368876457,0.010517062923357023,0.35127794327483913
2010-07-06,0.0100477036667741,0.009640658669207658,0.008933664092480031,0.01091023218781001,0.5568294657087307
2010-07-07,0.01751032269682773,0.014996600574241514,0.01075989324745863,0.010074762129461179,0.6327175173771914
2010-07-08,0.02126609004974961,0.02001176449166564,0.018657150434708225,0.017938017846309273,0.5749701688070026
2010-07-09,0.017169001254165817,0.016798245937287515,0.0173739103654737,0.018134650716745193,0.4196852496224164
2010-07-12,0.015559280300339928,0.014217536421017418,0.015794346064649856,0.01572641081673687,0.3622424712744386
2010-07-13,0.016973882694939824,0.016262635914877754,0.017670031159394584,0.016267121146615326,0.3675536752864212
2010-07-14,0.017559152455154492,0.01489928002600227,0.01574505923611258,0.014153852476056994,0.31515090828681336
2010-07-15,0.0158030854221205,0.015239961689609671,0.015004557606621893,0.016414369068849743,0.4474428617918742
2010-07-16,0.011803627504035852,0.012513417999124865,0.011796435311515141,0.013367508753468316,0.6448127101743143
2010-07-19,0.012437727022577227,0.010565826692861824,0.012388734567066684,0.01199146769225573,0.34055957476990345
2010-07-20,0.007608879191798479,0.005599311047946476,0.005626663990954461,0.005749953493113191,0.8423619629342212
2010-07-21,0.000487782078487764,0.005745506221836061,4.938482208760586e-05,0.007470152979913547,0.9843334084328402
2010-07-22,0.0,0.0,0.0,0.0007372511351665945,0.6616266553182967
2010-07-23,0.0029752358377089783,9.731522083977762e-05,0.000690934687252398,0.0,0.540787376607338
2010-07-26,0.0035117903962146313,0.0018988769064988142,0.0030601164610212783,0.0018184017327373958,0.4030465366610759
2010-07-27,0.005267656955167566,0.0039925328294040385,0.0037510861645269067,0.0032927160320755933,0.6195333817307933
2010-07-28,0.003950771355530125,0.0030674562351001855,0.0038992059526508638,0.004226499303833786,0.47509616909071184
2010-07-29,0.003950771355530125,0.003164839270085207,0.004195339153615085,0.004029914675299839,0.4554409592710341
2010-07-30,0.005218913114304113,0.0036030427598136017,0.00202360326628509,0.0017201000607545147,0.4532296960138851
2010-08-02,0.008291779829512291,0.00613495632722133,0.007650370345307522,0.005995722963334893,0.3897122020009846
2010-08-03,0.011364646544720358,0.009640681742598023,0.009131121822697541,0.007224377653294978,0.36465817207800333
2010-08-04,0.013266830543726904,0.011247401002743684,0.011697643260718371,0.010271291598428989,0.3502098613996879
2010-08-05,0.013364490060380485,0.011052760090757618,0.013079774235180641,0.011057736782986993,0.3204996620522192
2010-08-06,0.014339968299892702,0.01158832362559975,0.011796452022188375,0.011008565924086167,0.26740431071169296
2010-08-09,0.01477886334174483,0.012805499254093466,0.014461679080953693,0.013367440523802843,0.19024373962166535
2010-08-10,0.011754940941481273,0.01066327691032054,0.010069009605168322,0.010468032053769005,0.4771280279703941
2010-08-11,0.0072188139082731695,0.006475887415804182,0.007107534378770264,0.008059905951165791,0.390317170250582
2010-08-12,0.007316330229154455,0.005307272334732993,0.006120342486780395,0.0042757168333572015,0.2555719661885331
2010-08-13,0.0055115766335658845,0.00423602753485014,0.005922857828609851,0.005946580075214758,0.26834722674209993
2010-08-16,0.00482870463500662,0.0023857864882088076,0.003010761599078704,0.003489327940613185,0.27687936515883543
2010-08-17,0.010730489747869998,0.00905631207864066,0.008094528160025705,0.008108899850415463,0.4741365642810057
2010-08-18,0.011364646544720358,0.010711876658810071,0.01071056181111496,0.010713670789708307,0.3512988042489632
2010-08-19,0.008291779829512291,0.0075956647016134915,0.007601021088035731,0.009288431122482621,0.4103270166303686
2010-08-20,0.008389382067856888,0.006281070824224577,0.008045289267601397,0.006978676871229106,0.3826445039677573
2010-08-23,0.009023481586398374,0.008423474853371193,0.009624762132429687,0.008354764726625219,0.2807052678131858
2010-08-24,0.00482870463500662,0.005209820136490462,0.004935702670837705,0.0059957162760427285,0.5346876277734665
2010-08-25,0.004682387194952897,0.0028240037013687047,0.0048369882050325885,0.0035384675932375043,0.39886599744661677
2010-08-26,0.0038043966371675286,0.0029213549516927118,0.00454080420489128,0.004521339904932087,0.44722590766098413
2010-08-27,0.005478412492719964,0.003923647850510359,0.003294328674925684,0.0034981166744492143,0.39885765305696713
2010-08-30,0.004001290823968995,0.0035303782160532315,0.0046394690541797234,0.004242168461214724,0.2972772256573293
2010-08-31,0.0026228024031229036,0.0017610875405074111,0.0033441768475351297,0.002505976428480494,0.5193631561819411
2010-09-01,0.008875646271159165,0.006282804979665546,0.005536328512518007,0.004589470257064132,0.39589122253652753
2010-09-02,0.010451343909505806,0.00839640516794199,0.009821278021770297,0.008806371319081296,0.2488630769102394
2010-09-03,0.012026726517153474,0.009428393135106905,0.010817592532587739,0.01044329248156567,0.2260703765823049
2010-09-07,0.010894362989597783,0.009280998852617517,0.011465345861356946,0.01019530254810852,0.14645238274046443
2010-09-08,0.011632938143550431,0.009575939827551783,0.010419103591050805,0.008310229350853404,0.2627481412872055
2010-09-09,0.016408717621144764,0.014490838039752763,0.014604177090464687,0.013122199839010307,0.4991113225023156
2010-09-10,0.01719649484243191,0.014343406774045109,0.01714517336388366,0.015850675493920774,0.26050767266628283
2010-09-13,0.01887048205882985,0.01621107919620296,0.017892489883828966,0.016445973847452944,0.3584624627631612
2010-09-14,0.02015068090162475,0.019110973850111734,0.019536726930091397,0.018281551450643196,0.3253477524386479
2010-09-15,0.022464638663225067,0.01999557424970111,0.020782208516722855,0.019472051221925468,0.2919117831126242
2010-09-16,0.023646376093041876,0.02117523337458399,0.022077678398611134,0.02021626590416814,0.3496883370465867
2010-09-17,0.02502497907050588,0.02279719657204682,0.02392116166942415,0.024036141374581543,0.42246393137573957
2010-09-20,0.027585090364551146,0.02530368537368166,0.02581429033398036,0.024333666741834015,0.37034904581904354
2010-09-21,0.026846658406370794,0.02530379213057099,0.027259269631684235,0.025375547718098246,0.30600128503600604
2010-09-22,0.026994321886683326,0.02663077757446969,0.027757455180228208,0.025970788622141472,0.30200015019901366
2010-09-23,0.026206487387087196,0.02417322929382254,0.026113217094508034,0.024234429404141278,0.26196794085496616
2010-09-24,0.027831358453614008,0.02613933307659727,0.027408739646627822,0.025970832606868444,0.4389983394664597
2010-09-27,0.0272897347647717,0.025746096036869393,0.027906930772311267,0.027161413665320377,0.23250390100216117
2010-09-28,0.02925922077672133,0.027122340974074233,0.026711232320405842,0.025871644298634644,0.4179663053545948
2010-09-29,0.028668423659699016,0.026876619355254927,0.028903480568880258,0.02760797645858659,0.3118757353493379
2010-09-30,0.026945177097657647,0.027613875224720363,0.026013739825673676,0.0285009356793971,0.44770571006583726
2010-10-01,0.025911189065616624,0.025402090236904207,0.026113338958375087,0.026516537883378655,0.3195191962683889
2010-10-04,0.025517343413704707,0.024075095700094806,0.024768161888147455,0.023788120386775802,0.2748934004222261
2010-10-05,0.031080928751740677,0.02879343104890708,0.0283055707002699,0.026466963058396464,0.4307582546874609
2010-10-06,0.03309938771778925,0.0303660246850177,0.030746715195123453,0.030485048062262987,0.3848808003938552
2010-10-07,0.03314870434174161,0.031545693507040784,0.033237936477961805,0.032469466397724744,0.32174714830483725
2010-10-08,0.0331979350482306,0.0310050487026986,0.03338740303544485,0.032915947239359644,0.21861883662519505
2010-10-11,0.03354249271534465,0.030611773352030858,0.03343714740737197,0.03232054243510457,0.16927428843217263
2010-10-12,0.0334934052046279,0.03125084391566846,0.03308852850660571,0.03167578608417537,0.27505194382556886
2010-10-13,0.034921210249426404,0.0329710645934575,0.03468283726984189,0.03316401118922918,0.33335002211263254
2010-10-14,0.03570898747071355,0.033020217512982064,0.03518107148682975,0.034949931962323544,0.27193531429143614
2010-10-15,0.03487189362547405,0.03400313031357699,0.03393541337235628,0.03589240328508608,0.46520806735591325
2010-10-18,0.03629975594858148,0.03390486049658065,0.03448350110431608,0.034453784255048914,0.3629475721998314
2010-10-19,0.0334934052046279,0.032381282211418894,0.03074684051550397,0.03048517362170594,0.6308567184853264
2010-10-20,0.035019671662404384,0.034150651309405866,0.0335369173688248,0.032618321810727824,0.33760983302876313
2010-10-21,0.03693986968955615,0.03508450710296318,0.03582877322347583,0.03529718716262831,0.37536402399846464
2010-10-22,0.03605360241613653,0.03459299008201616,0.03642661526718016,0.036388551374410105,0.19442010664129972
2010-10-25,0.03689061034391272,0.03513365373192939,0.03747290932717473,0.03619012818673528,0.2369723216595322
2010-10-26,0.0362012945356035,0.033757429385866844,0.03627714418902661,0.035247531138545674,0.20894351682646173
2010-10-27,0.03487189362547405,0.032479486778197175,0.034632932386392035,0.03390807502716542,0.40892515916923255
2010-10-28,0.0348228061147573,0.03454391919999861,0.035779000363978575,0.035694106293888694,0.333821480127836
2010-10-29,0.03570898747071355,0.03321682035936829,0.03483231188813951,0.03420579684241959,0.30018941764504636
2010-11-01,0.03546274802080529,0.034445493639991775,0.03478244953214743,0.03539636132559809,0.30211279945928354
2010-11-02,0.036398246000713896,0.034986155546643694,0.03682520577923726,0.03569401379567949,0.2719102811224873
2010-11-03,0.03792462701510818,0.034986232427062336,0.03597828184324048,0.0359421487693114,0.3006984254136731
2010-11-04,0.04073103503737063,0.03852500045458729,0.039416054924175326,0.037579211070786434,0.38478066771805974
2010-11-05,0.040189382709373944,0.038131734789213556,0.038718475593495894,0.03971231805359299,0.29879590457356
2010-11-08,0.0386138282667996,0.03700129207009667,0.03871845214510106,0.03876972093889097,0.2657479493662436
2010-11-09,0.03851536685382162,0.03646067414524651,0.03871848281609502,0.03832329335962237,0.29637603157517045
2010-11-10,0.0367429182244457,0.03567427275825186,0.03597823080407786,0.037182291225543285,0.36216737176759206
2010-11-11,0.03659514018751542,0.03375740168504232,0.036127653320708664,0.03450338718595514,0.29182833921612805
2010-11-12,0.03536437252529062,0.03444559165672695,0.035778992977705815,0.034453886107522425,0.4518445273320483
2010-11-15,0.037678416204354304,0.037394570620275513,0.03812065445973922,0.03653742670858756,0.4428576196794085
2010-11-16,0.03275485868982975,0.033757475402958426,0.03149418541545568,0.0342554225641879,0.564752463681044
2010-11-17,0.032361013037917774,0.03051363121247519,0.0328394182411626,0.03167580610055276,0.22120976961140176
2010-11-18,0.036151977911651145,0.034003083962911185,0.034732534203124776,0.03336233220986856,0.30395273737702455
2010-11-19,0.036151977911651145,0.03508438042540263,0.03647635048722686,0.035445879412290826,0.44954982017840306
2010-11-22,0.0351181617145368,0.03311853152649685,0.03368639739414714,0.03351129346754578,0.37818025550521106
2010-11-23,0.03142560097547248,0.03031710132703469,0.03149428663898246,0.030981363366093195,0.5278494004556037
2010-11-24,0.0334934052046279,0.031496606859637066,0.03288923186779413,0.031179689673086874,0.3119341460768852
2010-11-26,0.03125877790083703,0.02962134010855294,0.03161753864490263,0.03121867250415844,0.10530202518336795
2010-11-29,0.029322055081571152,0.026845249541918303,0.027848634316283705,0.027766214506929343,0.413230864228436
2010-11-30,0.027534227226258923,0.025903280550024943,0.027145014763779007,0.026114938861276193,0.43885648484241624
2010-12-01,0.03185461550904145,0.02917512001134137,0.030009416625958796,0.02961747389054581,0.5528074698976143
2010-12-02,0.03274847215838872,0.03115802074351104,0.03227074147378811,0.030668204286151746,0.33567393463005146
2010-12-03,0.03254988826147498,0.030612757886070208,0.03206976813741286,0.03126866221097652,0.3240919217963802
2010-12-06,0.03076206040616275,0.029175051991010392,0.0319189206494922,0.03026787111388607,0.28680084445223253
2010-12-07,0.03130849547295156,0.0304641314964601,0.03217035969172216,0.03151894031940761,0.3093223521165544
2010-12-08,0.03200359639045841,0.029571700158255054,0.0316174624079294,0.029817610787510607,0.24019325606428515
2010-12-09,0.030066902210347024,0.03155459820937834,0.02965765405874521,0.03086835745957983,0.45271234385560866
2010-12-10,0.029322055081571152,0.02843158862666234,0.029356183835223926,0.02966754667549848,0.3897831293130064
2010-12-13,0.029073782251697378,0.026646992610311282,0.028702943557336602,0.027866306675589758,0.4821889002928881
2010-12-14,0.03359266851393028,0.0314554257542381,0.03036115076724094,0.02886690841786399,0.4746413998548076
2010-12-15,0.032599519916126196,0.032546065056337226,0.033125031527973414,0.03337014024418533,0.3929873749384601
2010-12-16,0.031755438117202384,0.030712000419044927,0.031115086613267007,0.03246961658653552,0.3765906492769586
2010-12-17,0.03245053903470918,0.029472562803727897,0.03081344491109722,0.029967720958438193,0.5776862676379536
2010-12-20,0.0322022948439899,0.030017911378976248,0.03206978706683683,0.031418800380256684,0.2833796446958887
2010-12-21,0.031457361797750716,0.03076144922434898,0.03232100281419398,0.03266964639429665,0.241707762785691
2010-12-22,0.029868289674278903,0.028778576307634418,0.030511953653214685,0.030368039742114106,0.28100566584057207
2010-12-23,0.0310105050709632,0.029076057920500442,0.031014541709286747,0.02881699353148759,0.21339107650970868
2010-12-27,0.029421261112564656,0.027985320070957942,0.03000934670966099,0.02966743087169743,0.12720187581879322
2010-12-28,0.030017270555695807,0.028282849123159426,0.030411476700179962,0.029017090939622403,0.1768718552081508
2010-12-29,0.030414581545295416,0.028976890977343905,0.03146678882103049,0.02931732051086472,0.11906609591041462
2010-12-30,0.02947100732383373,0.027737537949287183,0.03041146652556581,0.02921720793900562,0.15250206523643828
2010-12-31,0.02902415059704616,0.0272418961275811,0.02965775895899231,0.02821659148243133,0.11959596465316544
2011-01-03,0.03384111317873073,0.03264532865752684,0.03357741486733434,0.03186919797260773,0.5332023264158343
2011-01-04,0.0364729655546579,0.03348797851617097,0.034682885427772314,0.03437089443925684,0.4268739413055632
2011-01-05,0.03627435301858978,0.03442987864797986,0.03568793439965301,0.035771889660999034,0.4056625028162315
2011-01-06,0.03577760688476106,0.03438015133481237,0.03543653463466995,0.03587181750864271,0.2290993900251166
2011-01-07,0.03274847215838872,0.03299219957866434,0.03372804739409374,0.03472107936484642,0.37424170359059084
2011-01-10,0.03056353378755794,0.028778596064579887,0.030913996957010026,0.030167913404719693,0.3195942957752355
2011-01-11,0.031109739741111198,0.02853067095850126,0.030913949365519,0.02981761944471073,0.21936983169366076
2011-01-12,0.03225195513779555,0.031158087396477796,0.03252206345257852,0.03096849043253297,0.2585842908520456
2011-01-13,0.034287969905518245,0.03165379752233438,0.032672804774977304,0.031518875236778154,0.3076910239400539
2011-01-14,0.03250025660682382,0.0316042509157462,0.032170312315003,0.03347027132491093,0.38216470156290416
2011-01-18,0.03026560066387851,0.02972049626300205,0.030964268924939753,0.029817695596642435,0.4935706477749685
2011-01-19,0.03254988826147498,0.029819597840340106,0.03096422293548573,0.028967037651137728,0.3121552724026001
2011-01-20,0.03403958251902667,0.0322485670240496,0.03362750455156771,0.032369372033016264,0.3923406847406146
2011-01-21,0.03304649119953146,0.03299225766323327,0.03322557634095519,0.03497131122419844,0.45131883078412227
2011-01-24,0.03086158146785517,0.030365003015118186,0.03171811182211315,0.03151895936266008,0.38626596907569194
2011-01-26,0.022816699788803407,0.02307773809448105,0.02387873344176228,0.024613971975273152,0.7571365392478367
2011-01-27,0.023213953500094142,0.02203669071309089,0.02387870492813904,0.021912026425398634,0.3798616500196093
2011-01-28,0.019886799732579008,0.021838411965561466,0.020863622162713646,0.023263000973987424,0.5500579935080648
2011-01-31,0.018695067237861185,0.017971834917760554,0.019305886367950165,0.01951042120814389,0.7068240418554584
