Date,Close,High,Low,Open,Volume
2012-10-18,0.061414840196528764,0.05812396267440759,0.06129442564421425,0.05975944756096424,0.19281813280828822
2012-10-19,0.058162339450448575,0.05711331494713934,0.05698128470137881,0.05914017368416202,0.2750158216721749
2012-10-22,0.056368681755743916,0.05441041819452097,0.05542376056749693,0.0564487427980723,0.18860370813116753
2012-10-23,0.052637861343458076,0.050696873714634355,0.05290777691871243,0.052947489431285105,0.23447483768136326
2012-10-24,0.052613959044670006,0.05053235050004118,0.0529317256095746,0.05228058748936659,0.15992311839298692
2012-10-25,0.053116181009663754,0.049944765029110466,0.05288380994640682,0.05223294125253525,0.1473736024189579
2012-10-26,0.051944329758011665,0.04923967322300493,0.05161383463586178,0.05149458812708474,0.20307526428052414
2012-10-31,0.051202938836900275,0.04888711835410939,0.05142213542030388,0.05087531425028255,0.21002742423176993
2012-11-01,0.05438369619455699,0.05048535155230835,0.05228476360887099,0.050303686610311676,0.2463211682253944
2012-11-02,0.05259003849985233,0.05227161640480965,0.053195307460605856,0.05440039073548544,0.20109696927079673
2012-11-05,0.05242263117818774,0.04935717955817975,0.04960102943539077,0.05120876522124179,0.2392893139254155
2012-11-06,0.05345099565299294,0.04980375025422645,0.05250041151529106,0.051756587914512014,0.20431287063732043
2012-11-07,0.04905054595404876,0.04888711835410939,0.049241597976580564,0.05056568639773895,0.2702622881653892
2012-11-08,0.04696991470565032,0.04766494846451513,0.04742051027311084,0.04782660927481791,0.24813538663478893
2012-11-09,0.04840483721220812,0.04609020577433984,0.04583901916692337,0.04496845290324855,0.2221784684621335
2012-11-12,0.048620067377478454,0.045502620303409125,0.04861860294818254,0.047350255936794705,0.12136042941190259
2012-11-13,0.05005500813006589,0.048111501228876336,0.04799558963834111,0.04599262893454201,0.22018142184093947
2012-11-14,0.0476873668359144,0.047288885155910426,0.048235204517066754,0.04911278509353861,0.2855167240934768
2012-11-15,0.04869182901193153,0.045949190999455825,0.048570669003571376,0.046802433243524455,0.17959355882146125
2012-11-16,0.050150672063307006,0.046654300737246884,0.04811540621842564,0.047397884001911,0.2798678011391604
2012-11-19,0.0521834804680997,0.048605070872655864,0.051446102392609466,0.050494235214206984,0.19866394768300402
2012-11-20,0.05225522385652315,0.0485815803646322,0.05108667093379929,0.05023223542677971,0.19092890795302722
2012-11-21,0.05414454548446895,0.05027381145829682,0.05274004467546012,0.0511135090910092,0.17261795935588217
2012-11-23,0.056344761210926214,0.05243613961940283,0.05508829608099233,0.05354294018967162,0.09496753627264842
2012-11-26,0.055842539245932465,0.05198956892335613,0.05561545978305482,0.05425748836842148,0.1407636593769777
2012-11-27,0.05534031728093872,0.053305754640101566,0.05556754411988704,0.05423366525000581,0.2348451820078288
2012-11-28,0.05579469815629709,0.0519425699756233,0.053986053013699575,0.053161842981881036,0.2337294611255655
2012-11-29,0.055077246026033005,0.05269467866114719,0.05475283159448774,0.05475766482486036,0.17211166584628368
2012-11-30,0.05534031728093872,0.05187204465649578,0.05518414568877128,0.053566763308087295,0.20196891920399412
2012-12-03,0.054551103516221555,0.05269467866114719,0.0551362300256035,0.054209842131590136,0.20378313761338868
2012-12-04,0.05340315456335756,0.05111993597097189,0.0536266215548894,0.05328094040224435,0.1623795794951129
2012-12-05,0.05424020941771007,0.05116695285039022,0.05345888931163709,0.05223294125253525,0.21050090242130184
2012-12-06,0.053929297073168986,0.05093192224835505,0.053842287742752876,0.052614038460325835,0.1663642969317676
2012-12-07,0.05354665958623406,0.05076739903376187,0.053410973648469334,0.053042763733232745,0.17930759674659544
2012-12-10,0.052996596531604934,0.04966273547934244,0.053410973648469334,0.051875685334875354,0.15412418254693763
2012-12-11,0.05340315456335756,0.050461843112599186,0.05326719009607919,0.05192331339999165,0.19218057801842348
2012-12-12,0.058305826227295465,0.056032159832429096,0.05530396226885581,0.05354294018967162,0.5161287298127183
2012-12-13,0.05859281802701888,0.055515081748940404,0.05825126001192388,0.057044193556458844,0.2578956004031596
2012-12-14,0.05789926819554286,0.055327050094638036,0.05839502528287058,0.05711564473999081,0.21841408246021143
2012-12-17,0.05988425375672979,0.05598514295301077,0.05937747005152219,0.05771109549837736,0.2548437756369688
2012-12-18,0.06081695429829387,0.05687828434510417,0.06012028166000477,0.05823509507323191,0.30535124112228396
2012-12-19,0.06017122731042357,0.057606884590918894,0.05980878414580576,0.059187819920993395,0.23770011485362025
2012-12-20,0.06158224751819327,0.05788893207237239,0.060623478389761676,0.059021094435513705,0.26619318847713475
2012-12-21,0.05952551856858293,0.05770090041807005,0.05976086848263798,0.05852089980735983,0.4691371914773926
2012-12-24,0.05952551856858293,0.05600865139271993,0.05906597253732318,0.057806369800325,0.11710381360898202
2012-12-26,0.058162339450448575,0.05593814400527794,0.0582033443487561,0.05813982077128427,0.15666971380353
2012-12-27,0.05806667551720743,0.05516252688004486,0.057604298011220245,0.0564487427980723,0.2067974591566463
2012-12-28,0.056464345688985035,0.053728816896439074,0.05710110128146334,0.055591292252258506,0.20697091156271244
2012-12-31,0.059214606224041844,0.055515081748940404,0.05604677387733836,0.054710018588029014,0.3255561024775567
2013-01-02,0.06758500879933027,0.06345923086051686,0.06366664402205208,0.06145052553417618,0.34980193610388394
2013-01-03,0.0685894709753474,0.06613861917342603,0.06733280468274053,0.06571395514482956,0.3331880083444671
2013-01-04,0.06913951578394686,0.06545703580702963,0.06862674696559115,0.06721448451414616,0.1910320418160936
2013-01-07,0.06818289469756517,0.06505746405871576,0.06809958326352866,0.06735740505292517,0.183779856081382
2013-01-08,0.06904385185070577,0.06489294084412264,0.06771620311385629,0.06635703396833237,0.16832384033002837
2013-01-09,0.06787200059905366,0.06552754319447163,0.06781203444019182,0.06802430699484369,0.1611607247497832
2013-01-10,0.07105275795671034,0.06696125317807741,0.06874656354567568,0.06730975881609386,0.21637953261608422
2013-01-11,0.07043095151365777,0.06710226795296145,0.07068746782922994,0.06954865948257602,0.1969950542624757
2013-01-14,0.07275075171817388,0.06853597793656721,0.07059161822145099,0.06914375732808475,0.2380095164428193
2013-01-15,0.07275075171817388,0.06881802541802076,0.07198141011208062,0.07047756121192181,0.16681433560696624
2013-01-16,0.07196153795345672,0.06834794628226487,0.07210120841072173,0.0706919147625178,0.17547758010454026
2013-01-17,0.07260726494132694,0.06886502436575359,0.07217309104619507,0.0712635605742036,0.18224691184398661
2013-01-18,0.07227245029799781,0.0690765465280796,0.071550096017797,0.0714064629412676,0.2964348498699107
2013-01-22,0.07406610799270247,0.06985216365331268,0.07226894065397396,0.07059665863228515,0.19812952675620563
2013-01-23,0.07542928711083682,0.07135638102436045,0.07373061518007692,0.07259736445804066,0.1693598668635586
2013-01-24,0.07741425442599417,0.07410629465639715,0.07622265013799928,0.07400261952540968,0.22329887724726347
2013-01-25,0.07760558229247641,0.07415329360412998,0.07682169647553513,0.07667024546479875,0.1753931978529405
2013-01-28,0.0769598735506358,0.07365972396035045,0.07674981384006177,0.0759795204044646,0.1657689332677027
2013-01-29,0.07724684710432952,0.07323666170401291,0.07730094451442984,0.07571752061703732,0.1998312354968005
2013-01-30,0.07638588995118892,0.07316615431657086,0.07600700223157916,0.07574134373545297,0.1819515739633875
2013-01-31,0.07650547442924777,0.0726490762330822,0.07567153774507457,0.07378826597481375,0.20431287063732043
2013-02-01,0.07906442534385191,0.07709122095878354,0.07782808993504897,0.07631297137542387,0.20081569509879757
2013-02-04,0.07550103049926032,0.07474087907506069,0.07581530301602132,0.07678934288516212,0.19496050441834847
2013-02-05,0.07884919517858155,0.07483489490221187,0.07734886017759762,0.07538406964607808,0.15345850033987296
2013-02-06,0.07865786731209926,0.07448234003331633,0.07797187348743909,0.07581279491898493,0.13302393174413427
2013-02-07,0.07693595300581807,0.0746703716876187,0.07737282714990323,0.07688461718710968,0.16280617865597827
2013-02-08,0.07727076764914725,0.07316615431657086,0.07670189817689399,0.07557461824997333,0.13729929915852146
2013-02-11,0.07698377584942381,0.07356570813319926,0.07744470978537657,0.07607479470641221,0.07960527857862786
2013-02-12,0.07834695496755822,0.0747173706353515,0.07737282714990323,0.07514589297706642,0.1086890279633406
2013-02-13,0.07899268195542847,0.07521094027913108,0.07876260075908939,0.07669406858321443,0.11170803740946487
2013-02-14,0.08195819090178522,0.0778198212045983,0.07936164709662522,0.07697987331734232,0.23188711529897102
2013-02-15,0.08329744947510187,0.07894799319872686,0.08269236155225246,0.0812671260464114,0.24064880575674474
2013-02-19,0.08628687896627632,0.08197993638053155,0.08381855331040744,0.0820769485271089,0.1979654501558728
2013-02-20,0.08437365503954244,0.08294356722838145,0.08458533189119555,0.08483983059673059,0.2492651712256522
2013-02-21,0.08425407056148365,0.08073425805122814,0.08374667067493408,0.08233893014282112,0.28602301760307525
2013-02-22,0.0867412780876643,0.08242648914489278,0.08506457993009028,0.08331547810899825,0.15850737172725782
2013-02-25,0.08045152500680391,0.08414224660995206,0.08079937293186595,0.08626890878251522,0.27044511637718865
2013-02-26,0.08078633965013313,0.08179190472622924,0.08034409186527686,0.07986187097904235,0.20341748118978978
2013-02-27,0.0867412780876643,0.08242648914489278,0.08113483741837055,0.07874242064580125,0.19935306940440195
2013-02-28,0.08901325544857464,0.08491786373518512,0.08767641318665376,0.08555437877548039,0.4129245482033612
2013-03-01,0.08875018419366887,0.08472983208088278,0.08559174363215272,0.0855781837221811,0.22246911843986594
2013-03-04,0.08851101523755131,0.08409524766221924,0.08573550890309947,0.086078378350335,0.19909054684386943
2013-03-05,0.0902090272450444,0.08762076048780351,0.09012053248140825,0.08803145611097421,0.205452031033917
2013-03-06,0.0915961086619668,0.08780877421042038,0.09115089291322773,0.08996071075319778,0.15231465204040973
2013-03-07,0.09200268493974906,0.08785579108983865,0.0917978549139313,0.08986543645125011,0.11964465696270773
2013-03-08,0.09252880920353085,0.08884293037739777,0.09196558715718361,0.09160416066129343,0.16137636828164922
2013-03-11,0.09358109422315378,0.08919548524629331,0.09270841704710958,0.0911039660331395,0.1500832102758831
2013-03-12,0.09104606385336736,0.08928950107344444,0.08961733575165143,0.09186614227700565,0.17346646977474628
2013-03-13,0.09257665029316625,0.08813782063960673,0.09165408964298458,0.08941288805992759,0.1317160068443382
2013-03-14,0.09338976635667146,0.08943051584832848,0.09313971285994971,0.09119924033508717,0.1458500339872958
2013-03-15,0.09051992134355588,0.08834936073361824,0.09122277554870103,0.09086578936412792,0.33690082741485594
2013-03-18,0.08891759151533352,0.0861400336247794,0.0891141390218945,0.08715018244674475,0.16493448655743856
2013-03-19,0.08808053666098098,0.08588149458303501,0.0876524644957915,0.08776945632354696,0.15358038581440595
2013-03-20,0.08944371577911533,0.08548194076640667,0.08901828941411558,0.08731690793222435,0.1508051473173476
2013-03-21,0.08853493578236896,0.08548194076640667,0.08868282492761093,0.08674528029225348,0.20418160935705415
2013-03-22,0.08999377883374446,0.08578747875588391,0.08920997034823006,0.08686435954090174,0.11066263507020134
2013-03-25,0.08958722080199183,0.08712717291233846,0.08913808771275669,0.0892699856928636,0.14867683941588733
2013-03-26,0.09298320832491888,0.08846686706879306,0.09043202999560732,0.08900798590543632,0.15970278695825424
2013-03-27,0.09140479904151416,0.08755023516867602,0.09086334408989086,0.08977016214930247,0.10742798209221105
2013-03-28,0.09389198832166529,0.08997110237152636,0.09165408964298458,0.09003216193672975,0.20926329606450556
2013-04-01,0.09214617171659595,0.08992408549210801,0.09213331940043593,0.09205669088090099,0.11014696575486956
2013-04-02,0.0961400451377579,0.09236844320298204,0.09364292787114997,0.09155651442446208,0.18821930009610202
2013-04-03,0.09398765225490635,0.09243895059042403,0.09424197420868582,0.0952959444602609,0.17941073060966178
2013-04-04,0.0961161245929402,0.09250945797786608,0.0949847858171684,0.09322378745097337,0.17669643484986994
2013-04-05,0.09377242208963604,0.08975956227751483,0.09254066652241386,0.09143743517581379,0.16940205798935848
2013-04-08,0.09642703693748131,0.09187487355920251,0.09321161377686651,0.09293796454513042,0.11404730093992453
2013-04-09,0.09609222229415218,0.09229793581554002,0.09599117927668221,0.09493867037088594,0.12185734711576778
2013-04-10,0.09898598785208537,0.09441324709722776,0.09630269507232464,0.09467667058345869,0.1425778777863723
2013-04-11,0.09994260893846715,0.09584695708083346,0.09896244399205589,0.09732047340443206,0.1631296439537773
2013-04-12,0.10068398161354894,0.09601148029542661,0.09963339124650844,0.09760629631027506,0.14133558352670933
2013-04-15,0.09465728154156472,0.09690460375583454,0.09476911962930495,0.09841610061925748,0.259105079342756
2013-04-16,0.10097097341327235,0.09704561853071852,0.09687777443755491,0.09472431682029003,0.20451445046058647
2013-04-17,0.09621178852618137,0.09516535578275154,0.09484102054622168,0.09741574770637978,0.2075006445866442
2013-04-18,0.09102214330854963,0.0917338587843185,0.09098316066997536,0.09408121982507217,0.18272039003351853
2013-04-19,0.09647485978108708,0.09227442737583086,0.091941620184878,0.09036561290768899,0.1922087054356234
2013-04-22,0.09585305333803448,0.09288552128647073,0.0944336551428003,0.0952721213418452,0.142554438272039
2013-04-23,0.09982302446040833,0.0952123547304844,0.09723720589636509,0.09503394467283366,0.18824742751330195
2013-04-24,0.09999043178207292,0.09589395602856632,0.09977715651745522,0.09813029588512961,0.11139863582026581
2013-04-25,0.10171234608835414,0.09833831373944035,0.10087939958474795,0.09884482589216442,0.16464852448257275
2013-04-26,0.10082746839039583,0.09800926731025394,0.10011262100395979,0.1000833736457688,0.1782621944073319
2013-04-29,0.09965561713874374,0.09683409636839257,0.09989697309753975,0.09924974621837063,0.1175116611583808
2013-04-30,0.09896206730726773,0.09518884629077529,0.09802793316801539,0.09784447297928667,0.23344818695356634
2013-05-01,0.0984837658870917,0.09610547819089232,0.09884264569341478,0.09634394360997,0.14372641398870217
2013-05-02,0.10130578805660148,0.09666957315379932,0.09948960769411835,0.09758247319185936,0.11728195391791482
2013-05-03,0.10451044771304632,0.10106470100008241,0.10425802970354298,0.1017982747373965,0.2053535850737173
2013-05-06,0.10776294845912646,0.1058829090343884,0.10718136047430549,0.10820531254086935,0.22792583737664956
2013-05-07,0.10752379774903845,0.1041201526215963,0.10720532744661104,0.10710968532604387,0.16933173944635868
2013-05-08,0.11001100527521909,0.10524832461572486,0.10713344481113768,0.10584733262573887,0.17568853573353962
2013-05-09,0.10934137598856078,0.10609443119671441,0.10933793094572314,0.10796713587185769,0.15647750978599725
2013-05-10,0.11211555706843526,0.10736361796572697,0.11089545507960508,0.10856258663024426,0.17434779551367696
2013-05-13,0.11192422920195291,0.10844477308043726,0.11187789984825669,0.11030131084028749,0.12842041112908142
2013-05-14,0.11414836547322796,0.10936142291223983,0.11281241067229708,0.11089676159867401,0.17927009352366222
2013-05-15,0.11438751618331597,0.10994900838317057,0.11365107188855861,0.11206383999703146,0.17756369688020066
2013-05-16,0.1114459277817769,0.10889134377648396,0.1114945014171409,0.11194474257666814,0.16663619529803345
2013-05-17,0.11498540208155086,0.11023103793293859,0.11271656106451822,0.11058711557441547,0.22144715561493566
2013-05-20,0.11493757923794509,0.11128870253962514,0.11468143232037797,0.11277838817578134,0.14201532944237397
2013-05-21,0.11422010886165143,0.11079511496416011,0.11436991652473566,0.11325474151380455,0.16629866629163445
2013-05-22,0.11218730045685868,0.1110536540059045,0.11115903693063628,0.11265929075541797,0.270885779246654
2013-05-23,0.110848041883542,0.10698757258880781,0.10636666623034952,0.1070382341425119,0.25771746009422686
2013-05-24,0.10974793402031333,0.10489576974682929,0.10830757051390383,0.10713350844445957,0.1617232730937815
2013-05-28,0.11321566493166388,0.10882083638904194,0.11271656106451822,0.11111111514927002,0.24589925696739565
2013-05-29,0.11500932262636857,0.11107716244561361,0.11187789984825669,0.10989640868579631,0.21048683871270188
2013-05-30,0.11933801069085961,0.11469669109834907,0.11643063738837445,0.11396928969255443,0.2561517005367649
2013-05-31,0.11749653015254921,0.11469669109834907,0.11779646230669832,0.11742289682251023,0.4017110845463282
2013-06-03,0.11749653015254921,0.11413261406712755,0.1157597084153652,0.11727999445544635,0.2286571502238474
2013-06-04,0.11594202316793265,0.11234634921462622,0.11544821090116619,0.11535072164150773,0.20028596207486582
2013-06-05,0.11137418439335348,0.1103720706395081,0.11101527165968955,0.11284983935931331,0.23287157490096808
2013-06-06,0.1151767299480331,0.1103955611475318,0.11125488653841525,0.10913421427021508,0.21016337341490285
2013-06-07,0.12046203909890599,0.11598938630707079,0.11695780109043685,0.11520781927444373,0.2183765792372782
2013-06-10,0.12007940161197103,0.11700003403433912,0.12000096672272725,0.11918542597925419,0.14343576401096972
2013-06-11,0.11615727157923258,0.1133569969418945,0.11631083908973328,0.11644636702804817,0.18740360499730446
2013-06-12,0.11481799475988633,0.11316896528759213,0.11487313153593592,0.11549364218028674,0.18163279656845513
2013-06-13,0.11969674587900644,0.11502573752753542,0.11393860243045206,0.11282601624089761,0.18525185758151094
2013-06-14,0.11771177856384915,0.11488472275265138,0.11794024585908847,0.11770871972835317,0.1364836040597239
2013-06-17,0.11952933855734196,0.1160363852548037,0.11767666400805721,0.11725617133703065,0.1613669924759159
2013-06-18,0.12012722445557686,0.1160833842025365,0.12009679804906281,0.11787544521383286,0.13712115884958864
2013-06-19,0.11694646709792009,0.11624792534881517,0.1176287300634461,0.11818507306637643,0.15959496519232122
2013-06-20,0.11113503368326541,0.11213482705230021,0.11055999059310045,0.11356436936634812,0.29215479455265686
2013-06-21,0.11345481564175189,0.11030154532038056,0.1114945014171409,0.11220674236409539,0.3338490026486651
2013-06-24,0.10946094222058997,0.10764566544718052,0.10737305968986333,0.11011076223639221,0.24031127675034575
2013-06-25,0.1127134429666701,0.1083742656929953,0.1106079062562682,0.1102536646034562,0.1912992522794928
2013-06-26,0.11472234907267473,0.11117117827276479,0.11393860243045206,0.11304038796320859,0.17326020204861356
2013-06-27,0.11493757923794509,0.11164123947683519,0.11556800919980731,0.11458854539764152,0.1472939080702248
2013-06-28,0.11235470777852333,0.10966696090171701,0.11247694618579251,0.11227821171934244,0.20573330520591615
2013-07-01,0.11503324317118621,0.11180576269142833,0.11451370007712575,0.11192093762996752,0.1516442819304784
2013-07-02,0.11378963028508107,0.11084213184357844,0.11348333964530627,0.1127069188205343,0.1257014274664229
2013-07-03,0.11405270153998678,0.1093144060328215,0.11228524697023462,0.11077766417831075,0.0601364179734196
2013-07-05,0.11962500249058303,0.11469669109834907,0.11619102250964874,0.11389782033730739,0.1448983897053653
2013-07-08,0.1197445869686419,0.11674149499259479,0.12000096672272725,0.1190425236121902,0.1600825070904531
2013-07-09,0.12163390859658765,0.11692950871521163,0.12074377833120986,0.1193283465180332,0.15557743243559996
2013-07-10,0.11943367462410073,0.1165299548985832,0.11942586907605368,0.1190425236121902,0.11902585378430959
2013-07-11,0.12445593076609748,0.12026700781817906,0.12151055691199797,0.12020960201054759,0.20030002578346578
2013-07-12,0.12479074540942672,0.11986743606986516,0.12419429108547819,0.12216267977118689,0.15085202634601413
2013-07-15,0.12500597557469703,0.12050203842021417,0.1249371026939608,0.12342503247149189,0.12699997656048567
2013-07-16,0.12498205502987939,0.12170071780178476,0.12534444981593873,0.12371085537733484,0.12125729554883623
2013-07-17,0.12601041950468447,0.12205325473899475,0.12632689458459034,0.1245921290415643,0.13945573447718165
2013-07-18,0.12823455577595952,0.12306390246626309,0.1272614054086308,0.1247350314086283,0.19092422005016058
2013-07-19,0.12904769008549435,0.12428609028754278,0.12793233438164003,0.12661665798573551,0.16419379790450744
2013-07-22,0.12914335401873542,0.1248031683710315,0.12898666178576496,0.12775993143739228,0.1274640789442843
2013-07-23,0.12739751916763656,0.12428609028754278,0.12802818398941895,0.1275455597150813,0.13019712631554275
2013-07-24,0.12321231787999234,0.12341645733515855,0.12345146119555223,0.12561630507285781,0.16828633710709515
2013-07-25,0.12467116093136785,0.12047852998050501,0.12170225612755592,0.12023342512896329,0.14880341279328693
2013-07-26,0.12531686967320851,0.12021999093876068,0.12194187100628157,0.12159105213121596,0.14404519138363456
2013-07-29,0.12311665394675128,0.11918585270346876,0.1228284661671542,0.12240087461191351,0.1115674003234653
2013-07-30,0.12160998805176995,0.12000846877643467,0.12182205442619704,0.12237705149349781,0.16372500761784217
2013-07-31,0.1218013159182523,0.11913883582405044,0.12239715207287066,0.12111469879319281,0.17553852284180674
2013-08-01,0.12517338289636162,0.1205725458076562,0.12412239016856147,0.12256760009739309,0.18400956332184798
2013-08-02,0.12646481862607253,0.12141867032033127,0.12491313572165519,0.12349650182673894,0.1577573072685934
2013-08-05,0.12744536025727196,0.12442710506242682,0.1273812037072719,0.12761701089861327,0.13083468110540752
2013-08-06,0.12668006703737247,0.1228053634245187,0.12589558049030686,0.1255448538893258,0.1260905234043551
2013-08-07,0.12402545218952718,0.12033751520562103,0.12400259186992035,0.1235679530102709,0.1266015048168202
2013-08-08,0.12603434004950223,0.12141867032033127,0.12431408938411936,0.1235679530102709,0.11677566040831634
2013-08-09,0.12381020377822724,0.12113662283887772,0.12409844147769933,0.1238061296792825,0.09973044558516747
2013-08-12,0.12481464770821474,0.12017299199102782,0.12311599670904766,0.1208050527689341,0.10152591238309543
2013-08-13,0.12517338289636162,0.12083108484940053,0.12390674226214138,0.12344885558990754,0.08608396034034174
2013-08-14,0.12347538913489806,0.12017299199102782,0.12397862489761474,0.12271050246445708,0.08729343927993811
2013-08-15,0.11924236500364807,0.11756411106556064,0.11949775171152699,0.12023342512896329,0.16683308721843285
2013-08-16,0.12029463177724134,0.1163184327362572,0.11880287404765555,0.1167321717621761,0.1613904319902492
2013-08-19,0.11804659320717834,0.11584835360050127,0.11853929219662429,0.11818507306637643,0.1022900405503598
2013-08-20,0.1197445869686419,0.11551930717131498,0.11844344258884543,0.11596999551830989,0.11162834306073179
2013-08-21,0.11728129998727885,0.11469669109834907,0.1169338341181313,0.1173752687573939,0.14271382696950521
2013-08-22,0.1191227805255893,0.11547230822358212,0.11801212849456183,0.11589854433477792,0.15980123291845394
2013-08-23,0.11797483157272529,0.11490821326067507,0.11827571034559309,0.11785162209541716,0.13521787028572768
2013-08-26,0.11697038764273779,0.11457916683148878,0.11770061269891946,0.11627962337085351,0.1388556829102501
2013-08-27,0.1114459277817769,0.11110067088532283,0.11139865180936193,0.11356436936634812,0.23288095070670137
2013-08-28,0.11302433706518164,0.109596453514275,0.11115903693063628,0.10870550716902322,0.14409207041230107
2013-08-29,0.11252211510018781,0.10926740708508864,0.11257277751212807,0.11042039008893578,0.12135105360616928
2013-08-30,0.11068063456187746,0.10877383744130914,0.11022452610659583,0.1113016637531653,0.18427677378524718
2013-09-03,0.1127373635114878,0.10987848306404308,0.11173411629586655,0.11146838923864494,0.1534256850198064
2013-09-04,0.1127373635114878,0.10870331212218165,0.11173411629586655,0.11011076223639221,0.18043269343459206
2013-09-05,0.11319174438684618,0.10917339125793751,0.11295617594324381,0.11070621299477879,0.1561868598082648
2013-09-06,0.11221122100167638,0.10891485221619313,0.11022452610659583,0.11175421214448783,0.13023462953847598
2013-09-09,0.11414836547322796,0.10922039020567037,0.11197373117459225,0.1110158408473223,0.13884161920165017
2013-09-10,0.11634858119968519,0.11187628801055582,0.1152565116856083,0.11382636915377542,0.16504230832337155
2013-09-11,0.11799875211754299,0.11300444207299892,0.11669421923940565,0.11442181991216194,0.1626139746384455
2013-09-12,0.11584635923469142,0.11293393468555696,0.11590347368631188,0.11606526982025756,0.13600543796732534
2013-09-13,0.116229014967656,0.11166474791654435,0.11554406050894506,0.1137787410886591,0.09108595269906007
2013-09-16,0.11933801069085961,0.11493172170038424,0.11861117483209771,0.11635109272610056,0.14491245341396528
2013-09-17,0.12065336696538823,0.11685900132776961,0.12052811214334636,0.11823271930320778,0.19355882146121933
2013-09-18,0.1237862832334096,0.11956189808038792,0.12036037990009413,0.11878052382476295,0.22703044792911892
2013-09-19,0.12491031164145591,0.12120713022631974,0.12436202332873053,0.12285340483152102,0.2342451304408973
2013-09-20,0.12665614649255477,0.1216772093620756,0.12491313572165519,0.12444920850278535,0.4177249607388135
2013-09-23,0.12125125286362312,0.11963240546782994,0.12098339320993551,0.1227581305295734,0.20673651641937982
2013-09-24,0.11984025090188297,0.11676498550061837,0.12012076502136843,0.11968560243569304,0.14952534983475144
2013-09-25,0.1209403587651117,0.11704703298207192,0.12014473199367398,0.11785162209541716,0.19965309518786772
2013-09-26,0.12160998805176995,0.11791666593445621,0.12050416345248421,0.11885197500829497,0.10759674659541055
2013-09-27,0.11936193123567732,0.11566033987788449,0.11930607077741251,0.118566170274167,0.12704216768628557
2013-09-30,0.11615727157923258,0.1126048882563706,0.11573574144305959,0.11485054518506876,0.18002015798232662
2013-10-01,0.1176639374742138,0.1133569969418945,0.11650252002384776,0.11485054518506876,0.14433115345850037
2013-10-02,0.11830966446208405,0.11330999799416164,0.11607122421100763,0.11439801496546126,0.20477228511825238
2013-10-03,0.1158224569359034,0.11246387348148656,0.1152565116856083,0.1155889164822343,0.18954128870449807
2013-10-04,0.11673123693264972,0.11314545684788296,0.1164066886975122,0.11406456399450204,0.16106696669245016
2013-10-07,0.11460276459461591,0.11159424052910233,0.11425011822609449,0.11306419290990921,0.16804256615802923
2013-10-08,0.11103936975002435,0.11027805481235692,0.1114945014171409,0.11275456505736564,0.20377376180765536
2013-10-09,0.11199597259037644,0.10813923509096007,0.11051205664848929,0.10989640868579631,0.17374774394674544
2013-10-10,0.11933801069085961,0.11450865944404676,0.11583159105083857,0.11342146699928413,0.19125706115369293
2013-10-11,0.12165781089537578,0.11664747916544355,0.11856324088748654,0.11749434800604225,0.16335935119424327
2013-10-14,0.12211221001676373,0.11723506463637423,0.11925813683280129,0.11782779897700146,0.16882075803389354
2013-10-15,0.11883578872586584,0.1166944781131764,0.11925813683280129,0.11987615103958837,0.13151911492393878
2013-10-16,0.12376238093462147,0.11890380522201521,0.12040831384470524,0.11832797543344042,0.17230855776668308
2013-10-17,0.12431242574322102,0.11998496033672545,0.12297223143810093,0.1217816007351113,0.17048496355155524
2013-10-18,0.12443201022127984,0.1205725458076562,0.1247454034784029,0.12373467849575048,0.1446639945620327
2013-10-21,0.12424068235479754,0.11939737486579477,0.12390674226214138,0.1224961307421461,0.09882568033190352
2013-10-22,0.12567560486135534,0.12083108484940053,0.12527256718046537,0.12306777655383194,0.1710803272156201
2013-10-23,0.12309275164796316,0.1205725458076562,0.12359524474794231,0.12285340483152102,0.12617959355882147
2013-10-24,0.12412109787673872,0.1201259751116095,0.12433805635642492,0.1224961307421461,0.11860394252631086
2013-10-25,0.12457549699812673,0.11963240546782994,0.12412239016856147,0.12209122858765487,0.13475376790192908
2013-10-28,0.12436026683285636,0.11989094450957433,0.1244818216273717,0.1230439534354163,0.12481541382462556
2013-10-29,0.12548429524090268,0.12043153103277215,0.12469748781523515,0.12240087461191351,0.11801326676511263
2013-10-30,0.12292532608026893,0.12104260701172659,0.12361919343880456,0.1239490320463465,0.13473501629046247
2013-10-31,0.11993589658909451,0.11801068176160734,0.12060001306026308,0.12099560137282944,0.2020298619412606
2013-11-01,0.12036637516566481,0.11721155619666512,0.12033643120923188,0.11851852403733565,0.17048496355155524
2013-11-04,0.11940977232531272,0.11662397072573438,0.1192821038051069,0.11970942555410874,0.1619717319457141
2013-11-05,0.11819007998402523,0.11493172170038424,0.11880287404765555,0.1165892693951121,0.10455898553781966
2013-11-06,0.11950543625855384,0.11495523014009346,0.11952171868383255,0.11711326896996666,0.1626139746384455
2013-11-07,0.11692256479913196,0.11577784621305931,0.11758081440027829,0.11813744500126017,0.16342966973724307
2013-11-08,0.12182521821704032,0.11685900132776961,0.11688591845496354,0.11427891754509795,0.20768347279844362
2013-11-11,0.12127517340844082,0.11704703298207192,0.1211032097900201,0.1190425236121902,0.08811382228160232
2013-11-12,0.1178313447958784,0.11577784621305931,0.1180840111300352,0.11858997522086767,0.14142465368117574
2013-11-13,0.11926626730243625,0.11443815205660474,0.11750893176480498,0.11489819142190022,0.1801514192625929
