Date,Close,High,Low,Open,Volume
2010-05-06,0.001094868380076948,0.0022472385899925604,8.605921159211827e-05,0.0028825117611482112,0.754146795393742
2010-05-10,0.0019480952700349288,0.001969727777038771,0.0013759538233628216,0.0013087292536324568,0.6471870032181768
2010-05-11,0.0019081015063808979,0.0019961570381757596,0.0022313619588457817,0.0024251662459398096,0.6901709898801908
2010-05-12,0.0025346917492316615,0.002392579606470567,0.0025572295621282964,0.0024789668667542925,0.8244271257415376
2010-05-13,0.0023480456739377806,0.0024586512120403983,0.0027473183301351053,0.002949752701388378,0.4989570005040518
2010-05-14,0.0026280115950379213,0.0025247203589403786,0.0022449328714938196,0.0026403754578269364,0.8907758520414097
2010-05-17,0.0026946731875290703,0.002855078212477727,0.0026658512169301374,0.00331292868413937,0.6160366019153968
2010-05-18,0.0023480456739377806,0.0028682931025162117,0.0029509866332706747,0.003393637121376282,0.6354077003605909
2010-05-19,0.0020947411979934313,0.002220794778362699,0.0025029163015115527,0.002828694054503436,0.7275406149431972
2010-05-20,0.0007215666539671858,0.001427942337210393,0.0014166883339979466,0.002035086891225203,0.7351634291031754
2010-05-21,0.0003749263730132013,0.0006614992348353832,0.0003440162053116036,0.0007168697951672881,0.836632933969214
2010-05-24,0.0005482401298088427,0.0008068582186173609,0.0003575955875667336,0.0007841251427497947,0.56474739250126
2010-05-25,0.0006015853630051346,0.0004236596277277932,0.00027614537589160104,0.00043441425846206527,0.6074444573688496
2010-05-26,0.0004949236231786142,0.0012957945959153824,0.0011722808520922695,0.0014028815410953369,0.6900934434492652
2010-05-27,0.001201510968859426,0.0009918688819796281,0.0012809062142356623,0.0017526111639681041,0.4488464968399829
2010-05-28,0.0008682030064036603,0.0011107853117643743,0.0012808938390671473,0.0017256985727650553,0.851715714784227
2010-06-01,0.0007482153317602686,0.0013750707409062868,0.0013352030990369454,0.001577735211534266,0.578845333643519
2010-06-02,0.0019880858418482653,0.0018111520503617806,0.0013080595084910204,0.001497039943094726,0.5625063006475126
2010-06-03,0.002891756581829219,0.0027070212517821338,0.002549722463763393,0.002742019552599277,0.5700283044472878
2010-06-09,0.002985472215879151,0.0035960925181187445,0.0036268801177667814,0.004052244738656667,0.7298980264433329
2010-06-10,0.003213066415188773,0.0035430168072753884,0.003313277270503942,0.004092770078598415,0.8570896824473653
2010-06-11,0.0031729002921383267,0.003158191455036055,0.0031905610556781164,0.0035254532648776316,0.648187352177116
2010-06-14,0.00306580446198005,0.003304165623046293,0.0037632334778754314,0.003822623599237303,0.5952541584273583
2010-06-15,0.003869059894334878,0.0036624348439780116,0.004049555991672324,0.004065747175362233,0.686689155131635
2010-06-16,0.004136817024854279,0.004219766817413068,0.004158638266211566,0.003984706073098004,0.7318832150750262
2010-06-17,0.004284091745425711,0.004100349862047853,0.004608598374744449,0.004930240184592108,0.6713039432360125
2010-06-18,0.004056500737956756,0.004206508969144179,0.004649505374353817,0.004876210306967728,0.7389399402892481
2010-06-21,0.0038155167670167536,0.004445358493894963,0.004444976115723254,0.005024789980741129,0.4960257454150673
2010-06-22,0.003132740552769221,0.0038349527091095723,0.00380413731947081,0.004349415927660388,0.4547477802334148
2010-06-23,0.002557056976839299,0.0032776149265424104,0.0031769241099441,0.0038901518753361175,0.5927959365670195
2010-06-24,0.0019546098168519987,0.0022558461876303545,0.0025088128462617196,0.002958135283928902,0.6388740258229615
2010-06-28,0.0011915205075476165,0.00249471565886427,0.0018134488338769558,0.0026744930652827723,0.7110232251560622
2010-06-30,0.00013388494894105152,0.0004113677374478278,0.0007090198177815907,0.0008374726777672023,0.8037299833275173
2010-07-02,0.0,0.0,0.0,0.0,0.6668140048854251
2010-07-06,0.0007898688525651287,0.0008094418498734435,0.0006817350025960581,0.0008104401230060801,0.9833662905664766
2010-07-07,0.0012049070873373091,0.0010615827234366215,0.0013771281187798662,0.0014723223909876501,0.6408824783839323
2010-07-08,0.0018475139866937149,0.0019108391151575685,0.001990694007128091,0.0019315716543953573,0.6422705594974991
2010-07-09,0.002235759910842447,0.002229314121089246,0.002358838750372211,0.0025123961182688323,0.48521577294405027
2010-07-12,0.0023294659693703437,0.0021496859707747645,0.0024815425267049537,0.002728505283016526,0.6349346671319452
2010-07-13,0.0024633509183113952,0.002415090807410418,0.0027406130865478204,0.0031742618246237767,0.4800977085029662
2010-07-14,0.002704328505570043,0.0025743233963855736,0.0027133424318083396,0.002850079397927474,0.3099608390523826
2010-07-15,0.0034540471942881013,0.0032908940755110652,0.003176933229243631,0.0032823227105390484,0.6591834360823543
2010-07-16,0.002731104856990123,0.0035430160318640977,0.0032178325886117326,0.0038361261537433328,0.674444573688496
2010-07-19,0.0033737245237092303,0.0033307049280759393,0.003408729999368698,0.0034984457318446432,0.6096312667209491
2010-07-20,0.0033871047198175755,0.004033993834066739,0.003340546028714267,0.004673591100347402,0.9910356325850103
2010-07-21,0.003213066415188773,0.003556284313509586,0.0038041346368434883,0.00399821801879096,0.6335853592338412
2010-07-22,0.003614705302808552,0.003649181151896934,0.003899585186430729,0.0043224042857031506,0.6582606335543406
2010-07-23,0.003507596705287573,0.0037155223409953905,0.004022293001272145,0.004200830056329291,0.39026792291884765
2010-07-26,0.004243919238693904,0.004033991484905325,0.004158638375210466,0.003984706181078393,0.3695087433600868
2010-07-27,0.003320171820869071,0.004339202154362162,0.00387231145002373,0.0049167315599569356,0.8640688612306618
2010-07-28,0.0027177182772004232,0.003277621873439912,0.003217834110835989,0.003917174523224862,0.5635919506804699
2010-07-29,0.0028649802304091462,0.0032245372836505193,0.0030678474975926046,0.003511943627563234,0.374262339575821
2010-07-30,0.0028783827694022213,0.002959158593230163,0.0029315124293452788,0.003120242084585688,0.32408204412391917
2010-08-02,0.004203759499324805,0.004126881149744861,0.004145005112208028,0.004052244561026208,0.5216470861928579
2010-08-03,0.0055157592249797174,0.005480397830162263,0.004744942354827648,0.004727620103565637,0.7165445310379589
2010-08-04,0.00617175908780717,0.006356196562813131,0.006285684428682936,0.006132397454499214,0.6719785971850645
2010-08-05,0.006854538493895376,0.006687944922215264,0.006667465098093572,0.006578147130564753,0.5517893838936062
2010-08-06,0.00689470780878651,0.006767562579646259,0.007049243258682669,0.007010394249564282,0.5246326237834903
2010-08-09,0.00694827327898935,0.007086051563695954,0.007594654843866976,0.007577719896239482,0.4145166918692567
2010-08-10,0.0067340592757880735,0.006860453686911794,0.0070492466555428165,0.007307559075350585,0.5617153270520724
2010-08-12,0.005127519684512333,0.005029228795104229,0.005153990518586921,0.0051598616445334144,0.6423946337869799
2010-08-13,0.004993628351889948,0.0049628656230037566,0.005263059084911405,0.005565074919306967,0.4772672637741847
2010-08-16,0.00481960281462384,0.004697486847895796,0.004881297956985532,0.005348972323808043,0.35034702027839165
2010-08-17,0.00542204997461114,0.00548040260000681,0.005713024050852375,0.005862254740719101,0.3746112985149858
2010-08-18,0.005676426909022189,0.005984654771412884,0.005903917796627349,0.005929797080299705,0.4444108409910434
2010-08-19,0.004672331285893082,0.005334428254395049,0.00541305059343157,0.0060513523240986675,0.49270675817145515
2010-08-20,0.004431344123112406,0.0044851568798756625,0.004908551187995033,0.005213882201346297,0.35796983443836994
2010-08-23,0.004284091745425711,0.0049363395116584635,0.005017644486779584,0.005051805290422137,0.3383583420573068
2010-08-24,0.0036682548138080237,0.003941111583148076,0.0041859166950509175,0.004470984717822271,0.5269822806405335
2010-08-25,0.004899922293362037,0.005042493781465436,0.0041313702472963384,0.004106276127137036,0.7915319297429335
2010-08-26,0.004752657148312633,0.00522826788356489,0.005535764844849703,0.005605607586187868,0.7158078399441665
2010-08-27,0.005448816750509192,0.005268072662677904,0.005031269507451003,0.005497542344408662,0.49144275134736926
2010-08-30,0.004832986202572859,0.005347698818650076,0.005576671055154574,0.0059973293594043214,0.5008879066340971
2010-08-31,0.004578606076321143,0.004989403685839881,0.004949454984606139,0.0052949245904458445,0.6154705129696405
2010-09-01,0.005743359807970694,0.0055467511623367854,0.005522137120305956,0.005565089057203536,0.6133224768330037
2010-09-02,0.006104838956221367,0.005944850653534561,0.006135717411588797,0.006672717163836439,0.36570896824473653
2010-09-03,0.007510535164882155,0.007245264700672431,0.006981060677723139,0.006834786323831998,0.5464619440890233
2010-09-07,0.0073364872847313314,0.007484114901418176,0.007949132010333218,0.007928884629139654,0.4744135551161257
2010-09-08,0.00743020611062193,0.007311611785341336,0.007553728691160208,0.007955905084191833,0.6078166802372921
2010-09-09,0.007657813077294261,0.007696447321018533,0.008358195214649491,0.008388156748548654,0.5267806599201271
2010-09-10,0.008457330864219015,0.008383489300149705,0.008364542079928698,0.008408901195224777,0.6379512232949478
2010-09-13,0.008766380837547036,0.009235879644997579,0.009555148207072366,0.009493481230539405,0.495320072893645
2010-09-14,0.008618582655104963,0.008862969773148807,0.00861088332195662,0.008436018602242211,0.6205265402659842
2010-09-15,0.008161705772768792,0.008330207287174839,0.008597186880299562,0.009100315687339551,0.8107944631848318
2010-09-16,0.008121389633206626,0.00805051010016021,0.008528750376245384,0.008734261284331739,0.42182932030553294
2010-09-17,0.007973588258923879,0.008343530590053355,0.00881615150053941,0.009046087011716018,0.5097049358303284
2010-09-20,0.009048565087916086,0.008902918103674815,0.009117227873608906,0.008924076709188745,0.3819316815943546
2010-09-21,0.009491985169967722,0.009528894110961514,0.00977411831243348,0.009629054327502988,0.44310030630840214
2010-09-22,0.010056340903343126,0.00979526133111662,0.009883589827049795,0.009940864625364955,0.5017486720173704
2010-09-23,0.009733837321571237,0.009928436268742076,0.010266763579941683,0.01032046302683217,0.46510798340506376
2010-09-24,0.010123535533226952,0.010114916464588827,0.010827875962816619,0.011052573708056866,0.6082819588228452
2010-09-27,0.009612908053928802,0.009968401015001814,0.010348881914066223,0.01090343304539746,0.5266333217013687
2010-09-28,0.009196356886676818,0.009675385796569902,0.009883582480963701,0.010388250957356834,0.5968205963320538
2010-09-29,0.009411349699002716,0.009142635670584771,0.009609876366747948,0.009656153723348784,0.5551161257803109
2010-09-30,0.009290430006882303,0.009608807015669331,0.010116247086229761,0.01044249519449815,0.5531542010778954
2010-10-01,0.009720415631534113,0.009488935959018528,0.009678313394894354,0.009873082580720706,0.4489550618432786
2010-10-04,0.008524509534899471,0.009262515404368045,0.009117220369843457,0.010184899620912853,0.4008607653832732
2010-10-05,0.009236657067035609,0.009036080744075886,0.009390905302426103,0.009466343959596488,0.4787251366755845
2010-10-07,0.00825575655008956,0.008316881997082887,0.008788769715801219,0.008951175477232225,0.4780659920127176
2010-10-08,0.008269203774852074,0.008263618395268818,0.008898260990911809,0.00903253366856823,0.41163971928192
2010-10-11,0.008672326868385587,0.008729779422618517,0.008734044621461247,0.008544474011021819,0.4677833352719941
2010-10-12,0.009169487971877173,0.008942865972652765,0.00924038308457608,0.009127426843796006,0.46933426389050437
2010-10-13,0.009572617449092033,0.0096887242830513,0.010034142638023692,0.00990020914866515,0.5688883719126827
2010-10-14,0.010190720587588756,0.010541113934041689,0.010321525685323449,0.010130676318466758,0.7413671435772168
2010-10-15,0.01045946718871732,0.01050116205329369,0.01106052979228931,0.011147477351047555,0.551448179597534
2010-10-18,0.010822251799803943,0.010687603640324318,0.011156306433406232,0.011255919109673322,0.5677174208057074
2010-10-19,0.009545726191407672,0.010088267045301233,0.009897271127612468,0.010632288738859075,0.9665542243418246
2010-10-20,0.011467249387825701,0.011193729457586683,0.010622599840765488,0.010401821919299864,0.7500678531270598
2010-10-21,0.011144742614213138,0.011326896153303574,0.01153948695147991,0.012286269229001279,0.47506494513590014
2010-10-22,0.012179419262846568,0.011872981981353913,0.011950062181241346,0.012082933395532416,0.45821410569578536
2010-10-25,0.012582529589017379,0.01279196536039267,0.01337331479973479,0.013194624247074668,0.5228257919429258
2010-10-26,0.01259595766273585,0.012445670266205758,0.012949070420931102,0.013181057168130152,0.5689271451281455
2010-10-27,0.010392269366992814,0.012006160212987844,0.010964720633892727,0.012828572867020938,0.9295258035748905
2010-10-28,0.010822251799803943,0.010727563102933789,0.011306844316075308,0.011513506110377172,0.4317475088209065
2010-10-29,0.010553495623153365,0.011433438573192449,0.011115240216407037,0.01167618512144198,0.46395254158427357
2010-11-01,0.010634137477799704,0.011047213281164078,0.01096471963002732,0.011499956076639499,0.5395525570935598
2010-11-02,0.011830049958115707,0.01164656141605181,0.011867948789531596,0.011676209488259967,0.7191656004032414
2010-11-03,0.01137317945946089,0.012126027205445068,0.011471069884955762,0.012015135079172151,0.776736070722345
2010-11-04,0.011561293781465115,0.011593273410280894,0.011895307590254318,0.01248963383316836,0.4750261719204374
2010-11-05,0.011641938827952142,0.011779754279516767,0.012032177836619654,0.012123606304082414,0.5022217052460161
2010-11-08,0.011991292173479627,0.011766427519985287,0.012210076348650255,0.011988024882164619,0.28354852467915165
2010-11-09,0.01180318423515675,0.011899623552053831,0.012483792680268724,0.012815033232001269,0.41205071536582527
2010-11-10,0.012045045962282286,0.011753109924080754,0.011334228996767823,0.012096484624892767,0.5948664262727308
2010-11-11,0.012461587554012249,0.012192616701723967,0.012387977299858674,0.012448965730963199,0.3631034081656392
2010-11-12,0.01138662349238273,0.011966213802702644,0.01169004187121947,0.012774350478328242,0.5164514753208483
2010-11-15,0.009774182187699473,0.010700951901488169,0.010608923672821985,0.011567763766872664,0.6521809933697801
2010-11-16,0.009156040747114659,0.009369055809001214,0.009746731485788883,0.010157772798017994,0.785297196696522
2010-11-17,0.009586061482013887,0.009315806980117934,0.009432000058995027,0.009900213165339268,0.6873715637237796
2010-11-18,0.009989155848981322,0.010128227775267326,0.009322497007589067,0.00922232851190645,0.6586716296382459
2010-11-23,0.010553495623153365,0.010647637081821065,0.011074181118427964,0.011337252492873262,0.4547245163041371
2010-11-24,0.010728210598005203,0.011193733045486397,0.011402658884209431,0.011960918586532962,0.43364739637858163
2010-11-26,0.010325077928949662,0.010554418156941442,0.011019455826906464,0.010808524618887302,0.1751153503160017
2010-11-29,0.011279112722936746,0.011087160395400197,0.010075173211385381,0.010510265898255086,0.789810398976387
2010-11-30,0.011185061945615977,0.011500049829970972,0.011430017761608027,0.011567743136563065,0.8782443488038463
2010-12-01,0.012730350114344174,0.012725389145587532,0.012935405418073455,0.012679461064386964,0.7985731456709705
2010-12-02,0.013240932907872885,0.012938457485932954,0.01361963430959505,0.013411526832060414,0.6115466635648094
2010-12-03,0.013099387541312554,0.012998639542099899,0.01343243748723711,0.013620711866038374,0.36207979527742234
2010-12-06,0.01238488123891781,0.012865024218413311,0.013240222624006419,0.013566311067736543,0.3463146058702648
2010-12-07,0.011683841312329635,0.012517590044966755,0.012539970115211817,0.013294270743660526,0.6056298708851925
2010-12-08,0.011778208081877198,0.011702469609768638,0.012471316757703778,0.012532554210016561,0.3908107479353263
2010-12-09,0.011522078826935733,0.011969738326331837,0.012128075836043237,0.012940629625403766,0.5890194253809468
2010-12-10,0.011549033921433596,0.01148868162640123,0.012128072532365593,0.012369344849936743,0.5633980846031561
2010-12-13,0.01185909890009617,0.012838291353194878,0.012388933451203565,0.012328522554662116,0.807126517002055
2010-12-14,0.011319821458901896,0.011795994641364355,0.01200446880050867,0.012097273079887151,0.592284130122911
2010-12-15,0.009904284805441005,0.010807175698386594,0.010315656847525903,0.011662023064215474,0.9930751037183514
2010-12-16,0.010120002165600064,0.01003215883890176,0.010082253714873778,0.01054667465690181,0.7338839129929045
2010-12-20,0.009540296870420004,0.00945757004762142,0.010137173206596309,0.010329039953573045,0.4415261137606141
2010-12-21,0.009742531895569125,0.010098984250188632,0.01023329633962295,0.010097814708335921,0.47767825985809
2010-12-22,0.010430083103466013,0.010179156283947506,0.010549092440368495,0.010492273803727692,0.34128184250319876
2010-12-23,0.01033571314207777,0.010486494604306743,0.011029655776624889,0.011049955321232333,0.23996743049901126
2010-12-27,0.010025622628689793,0.009965337180129846,0.010782491759553023,0.010614673669498122,0.1625838470784382
2010-12-28,0.010268285507824694,0.010045511031026355,0.010686376669102042,0.010628269948106901,0.1836997402194564
2010-12-29,0.010524437105650875,0.010392941658675305,0.011084557390814653,0.011077144414701624,0.22331045713621028
2010-12-30,0.010564887302521378,0.010392949136219867,0.011153220671068269,0.011172365554279785,0.16684114613624906
2010-12-31,0.010794067846646327,0.010633469243953184,0.011249325635861555,0.011349186299165863,0.1639331549765422
2011-01-03,0.0121691830298028,0.011929647844126798,0.012045687744797771,0.01181166202425777,0.581474157651894
2011-01-04,0.012627537734371357,0.012357235343892568,0.012677270859756444,0.012695774303811448,0.46607731379163275
2011-01-05,0.012789325754490648,0.012771488962099606,0.013308875416915694,0.013335081969061302,0.528409134969563
2011-01-06,0.013840868089249198,0.013559872536539161,0.01392673138020939,0.013960764207607425,0.4996549183823814
2011-01-07,0.013948733153010082,0.013746958703002,0.014352378318427096,0.014532061861734655,0.44385250668837967
2011-01-10,0.013948733153010082,0.013893947810578337,0.014297455873240217,0.014749693621149633,0.3886084292970416
2011-01-11,0.01479805961366356,0.014495253725360369,0.014750552398877147,0.014736082952579124,0.3764956767864759
2011-01-12,0.014501451435285528,0.014802582434398637,0.015395862858149985,0.015688208613815258,0.40001550928618507
2011-01-13,0.015499067621844997,0.015163360100489652,0.015560617668532138,0.015742610611793238,0.6129424993214687
2011-01-14,0.017076417830150577,0.016900517217963137,0.016219690352959462,0.016028270428619346,0.7635531774650072
2011-01-18,0.017224710747897234,0.01702077683572724,0.017675099709333342,0.01781012996136075,0.4672094916831453
2011-01-19,0.01679330794598586,0.017060865730707614,0.01718081112860346,0.01791894608053085,0.6754759412198054
2011-01-20,0.016456268721781374,0.016366008269150023,0.01616476380108625,0.016735570680832777,0.8203714474041331
2011-01-21,0.01659108568819944,0.016486276212458677,0.01720827374636874,0.01752449356013852,0.5172502035593811
2011-01-24,0.01578219665705377,0.01636600811345168,0.016617865848976343,0.017293252093210608,0.5343026637199023
2011-01-25,0.016874182805001456,0.01703412949153612,0.016549208417509863,0.016313899872949456,0.7201039122174402
2011-01-26,0.016375374711721728,0.017207847950339264,0.017180804254079397,0.017538084977941612,0.6377340932883564
2011-01-27,0.019125585926990617,0.018931612112167935,0.017633898041805506,0.01801414952304676,0.9960063588073358
2011-01-28,0.01729210965558424,0.018958337780163127,0.01821057295167678,0.019877626211424915,0.5469659958900391
2011-01-31,0.017453897675703538,0.017461743889714464,0.018004628821176108,0.01812298020230372,0.5123027412663332
2011-02-01,0.018829012858860003,0.018610933413073794,0.01880099617642251,0.01858545594308418,0.6483346903958745
2011-02-02,0.0186672503734661,0.018717844688133582,0.01932275721320561,0.019102346734234478,0.27698034197976035
2011-02-04,0.019395219859826743,0.02090928079954433,0.019830752106744946,0.02102019817986063,0.5912527625916016
2011-02-07,0.018478497683326926,0.018717831374248442,0.01918544285022472,0.019646410146491093,0.4963049125663991
2011-02-08,0.01869418950876059,0.019105336096544606,0.018938286008249275,0.01880307672689953,0.38032647047419643
2011-02-09,0.018829012858860003,0.018985083793346902,0.01954243346439597,0.019415178637298587,0.35039354813694695
2011-02-10,0.019314313082404395,0.019145406009821973,0.01980327445103145,0.01983680458441999,0.36781823116591056
2011-02-11,0.019246933325761433,0.019492856871952367,0.019830762312467852,0.019673608637801425,0.3363266255670583
2011-02-14,0.01935475370375287,0.019051861351942624,0.019254058762477697,0.019782398526046616,0.2356015664379047
2011-02-15,0.01877507075145754,0.01898506866566299,0.019624796558172272,0.019605590504084246,0.2852700554456981
2011-02-16,0.019408714962199383,0.019118712285649417,0.019762117716357115,0.019728023676205922,0.3318754604319336
2011-02-17,0.0195300623609702,0.01937261346318985,0.019981816589944898,0.019918465078201164,0.31866154860222556
2011-02-18,0.01986705689940524,0.020107512419804942,0.020544716620555917,0.020394491237882742,0.41261680431158154
2011-02-22,0.020028844919524537,0.021483872648423448,0.020778141442010914,0.021985939524899092,0.7773952153852118
2011-02-23,0.019961446011837525,0.020628671315743148,0.02054473629766409,0.020244893194756468,0.4953821100383855
2011-02-24,0.019745747802722514,0.020174348373383937,0.020297595230915136,0.020584947757914737,0.4341979760381528
2011-02-25,0.019435686015900615,0.01973339693913395,0.020338795341396015,0.02061215809431194,0.37103640804931953
2011-02-28,0.019516573642278913,0.019626491021940022,0.020256408743362472,0.02036731877292272,0.4599201271761467
2011-03-01,0.019341290519786974,0.01965319377707473,0.020297579882574787,0.020217677948130057,0.3748129192353922
2011-03-02,0.020837727566988866,0.020762286056834403,0.020393688253331474,0.020204069814747413,0.5055872203481835
2011-03-03,0.022669722824322176,0.022404797879789017,0.02233773510492644,0.02271691184872389,0.6223566360358264
2011-03-04,0.022210053081395648,0.022364614901728787,0.022516757352910775,0.02322165120036046,0.3806056376255283
2011-03-07,0.02100673553071434,0.0222439880300649,0.021745633997853384,0.022989736663686478,0.41643208871311693
2011-03-08,0.021371767197635956,0.02134610153517985,0.021483988977738663,0.021802938516081484,0.30884417044705514
2011-03-09,0.0222641100950624,0.021895550904578905,0.022048558486152864,0.022225823354845867,0.29773176689542863
2011-03-10,0.021317710183969205,0.021600749402144764,0.022144964403736637,0.022744205821467363,0.3414834632236051
2011-03-11,0.021047310209371152,0.021292532238015985,0.02167679655360854,0.022184925155559296,0.314900546702338
2011-03-14,0.020465922814155525,0.02044824942505604,0.021112217633681124,0.021393719495994966,0.2948625489511845
2011-03-15,0.019965697543616233,0.019979237583972194,0.020162124930910207,0.020084193419853978,0.2856732968865108
2011-03-16,0.018708271909817387,0.019456549815559686,0.01919819378546595,0.02054794836607112,0.4984064208444806
2011-03-17,0.019262643565562315,0.01951019764217237,0.01981787875004626,0.02016604126204239,0.3983249970920088
2011-03-18,0.019708811822434863,0.01967101156600065,0.02035490361711894,0.020125117331305342,0.516319646388275
